date,nav,return
2004-10-21,10114625.529843455,-0.0012179442806831142
2004-10-22,10124485.101755561,0.0009747836816118571
2004-10-25,10128182.974980284,0.0003652406208864978
2004-10-26,10126959.602371873,-0.00012078895211831142
2004-10-27,10113389.347050665,-0.0013400127831091346
2004-10-28,10126360.643884057,0.0012825865185517316
2004-10-29,10127857.400759015,0.000147807976389025
2004-11-01,10126961.983454023,-8.841132626191683e-05
2004-11-02,10085544.16385163,-0.004089856333030939
2004-11-03,10143896.08108621,0.005785698449839227
2004-11-04,10267574.42924936,0.012192391086670584
2004-11-05,10271934.163100628,0.00042461185758235764
2004-11-08,10280499.205748394,0.000833829589614643
2004-11-09,10279984.264460541,-5.008913259429981e-05
2004-11-10,10298548.630321082,0.0018058749296649967
2004-11-11,10366868.500387978,0.006633931879075572
2004-11-12,10412282.7010727,0.004380705772724314
2004-11-15,10436648.276614197,0.0023400800997255278
2004-11-16,10391527.595790531,-0.004323292270447476
2004-11-17,10382179.955465127,-0.0008995443874095788
2004-11-18,10394092.476484729,0.0011474007453831092
2004-11-19,10306104.960835807,-0.00846514650971042
2004-11-22,10379222.873055428,0.007094621343123997
2004-11-23,10356653.384670611,-0.0021744873061169123
2004-11-24,10407406.765195385,0.00490055799298017
2004-11-26,10433026.675919013,0.0024616997588013945
2004-11-29,10402016.26518254,-0.002972331203566214
2004-11-30,10362949.17107584,-0.0037557232281462127
2004-12-01,10447220.186275203,0.008131952961283773
2004-12-02,10423879.517076476,-0.0022341511696470917
2004-12-03,10427340.137845622,0.00033198971299297497
2004-12-06,10356432.030557536,-0.0068002104420405995
2004-12-07,10234980.97409048,-0.01172711375005453
2004-12-08,10252104.965126336,0.0016730847941197613
2004-12-09,10315029.603777139,0.0061377286776567175
2004-12-10,10321378.80042361,0.0006155286887539191
2004-12-13,10381194.057827346,0.005795277797699061
2004-12-14,10412108.500665845,0.0029779274586616555
2004-12-15,10395201.359796878,-0.0016237960704967858
2004-12-16,10399265.005556583,0.00039091554064762946
2004-12-17,10378539.102333834,-0.0019930161613993524
2004-12-20,10382575.151883438,0.0003888841685528721
2004-12-21,10401063.930604024,0.0017807507723390792
2004-12-22,10443982.266880555,0.004126340974623721
2004-12-23,10448180.137785599,0.00040194159639228566
2004-12-27,10407483.532264061,-0.0038950903396428593
2004-12-28,10517714.630840683,0.010591522747539939
2004-12-29,10496161.522273324,-0.0020492197519943467
2004-12-30,10507681.375740694,0.001097530124981816
2004-12-31,10482952.58642202,-0.002353401139072009
2005-01-03,10384627.148862332,-0.009379555688064811
2005-01-04,10303224.766690178,-0.007838739032731912
2005-01-05,10250364.160458758,-0.005130491416853844
2005-01-06,10294500.700165207,0.004305850896176633
2005-01-07,10317594.567281412,0.002243320758221312
2005-01-10,10355044.583159732,0.0036297235401243633
2005-01-11,10304943.235747168,-0.004838351685519826
2005-01-12,10315700.536477033,0.0010438971359443272
2005-01-13,10272051.502202643,-0.004231320414938788
2005-01-14,10308689.064121082,0.003566722957978108
2005-01-18,10384373.742907554,0.0073418335072195084
2005-01-19,10388385.915289132,0.0003863663308842913
2005-01-20,10346526.55317579,-0.004029438495515958
2005-01-21,10315898.4794178,-0.0029602276281394113
2005-01-24,10276106.944768662,-0.003857301884904296
2005-01-25,10267371.204423478,-0.0008501021244851081
2005-01-26,10274221.357327648,0.0006671769012518425
2005-01-27,10288372.025082188,0.0013772983141391304
2005-01-28,10296390.654684465,0.0007793876021131574
2005-01-31,10353784.436188867,0.0055741651059335595
2005-02-01,10380278.324359482,0.0025588603214503625
2005-02-02,10402882.324512083,0.0021775909514445413
2005-02-03,10417530.658323787,0.0014081033846926605
2005-02-04,10528653.98787399,0.01066695488545677
2005-02-07,10493448.420005472,-0.0033437861961334026
2005-02-08,10496893.980516998,0.0003283534995948134
2005-02-09,10435229.440302618,-0.005874551112818094
2005-02-10,10525764.290635223,0.008675884976993675
2005-02-11,10603689.714508908,0.007403303144743134
2005-02-14,10638390.023509927,0.003272474953085247
2005-02-15,10681510.646109762,0.004053303413819265
2005-02-16,10737053.41032955,0.005199897847784074
2005-02-17,10648347.348145666,-0.008261676532087092
2005-02-18,10673660.943168359,0.002377232277936736
2005-02-22,10540038.179154105,-0.012518925298988237
2005-02-23,10572653.057046786,0.003094379483101539
2005-02-24,10706105.345223233,0.012622403048353048
2005-02-25,10842701.483821776,0.012758714228371382
2005-02-28,10831030.637230674,-0.0010763781155938013
2005-03-01,10815924.127283402,-0.001394743533948195
2005-03-02,10880090.18411655,0.005932554267026324
2005-03-03,11011979.215606915,0.012122053150157353
2005-03-04,11129023.45709823,0.010628810607037131
2005-03-07,11099330.526184749,-0.002668062568827012
2005-03-08,11078449.791147899,-0.0018812607650154911
2005-03-09,10929126.338132728,-0.013478731756719764
2005-03-10,10894437.93949063,-0.0031739406763985345
2005-03-11,10898828.783919265,0.0004030354253266033
2005-03-14,10960477.898010101,0.005656489822263966
2005-03-15,10874681.4252134,-0.007827804005907213
2005-03-16,10767329.584282879,-0.009871722833334817
2005-03-17,10886779.0031049,0.011093690212323537
2005-03-18,10859896.177123219,-0.0024693094232934865
2005-03-21,10794451.830753423,-0.006026240518547166
2005-03-22,10717956.14608309,-0.0070865742762774575
2005-03-23,10691670.814603088,-0.0024524574575357505
2005-03-24,10690214.864143252,-0.00013617613982719323
2005-03-28,10703387.118520703,0.001232178636711323
2005-03-29,10588703.03474246,-0.010714746884170845
2005-03-30,10682590.452997824,0.00886675336415732
2005-03-31,10719100.218756624,0.0034176884267387297
2005-04-01,10721440.157924179,0.00021829623007540988
2005-04-04,10745353.366671402,0.002230410131007332
2005-04-05,10754349.247160405,0.0008371879622781631
2005-04-06,10719343.36463653,-0.0032550442355328
2005-04-07,10733439.7752002,0.0013150442227809478
2005-04-08,10624681.118714679,-0.010132693597145748
2005-04-11,10684776.399254192,0.005656196159492977
2005-04-12,10674944.208297167,-0.0009202055887393978
2005-04-13,10553644.477174845,-0.01136303185810017
2005-04-14,10442742.943587141,-0.010508363611031135
2005-04-15,10341244.496880565,-0.00971951979043073
2005-04-18,10323138.100978676,-0.0017508913852051222
2005-04-19,10366743.508464517,0.0042240457368003526
2005-04-20,10289287.362808995,-0.007471598539336766
2005-04-21,10312189.054436898,0.002225780155648227
2005-04-22,10304275.247029569,-0.0007674226457208277
2005-04-25,10346745.726983927,0.004121636790185734
2005-04-26,10324977.26444827,-0.0021038946070632836
2005-04-27,10343086.125871236,0.0017538887456265417
2005-04-28,10326273.571988998,-0.0016254871783561997
2005-04-29,10385991.871699747,0.005783141352437182
2005-05-02,10415525.237709912,0.002843576846101703
2005-05-03,10430556.838074531,0.001443191775888364
2005-05-04,10488390.032907682,0.0055445932303481715
2005-05-05,10466319.007013647,-0.002104329246413017
2005-05-06,10502396.641564744,0.003447022255572474
2005-05-09,10579840.693242475,0.0073739408556743324
2005-05-10,10525820.34698599,-0.0051059697232481716
2005-05-11,10570850.106382802,0.004278028496819797
2005-05-12,10483984.265845677,-0.00821748862796523
2005-05-13,10385190.64292656,-0.00942328988807839
2005-05-16,10463755.373187805,0.007565073474578465
2005-05-17,10526363.135355823,0.005983297576742208
2005-05-18,10524121.153165024,-0.00021298735013886017
2005-05-19,10568989.623442737,0.004263393553220363
2005-05-20,10565479.782379238,-0.0003320886090865116
2005-05-23,10586179.811926208,0.001959213398097903
2005-05-24,10562433.660311904,-0.002243127552731816
2005-05-25,10495730.85070192,-0.006315098561103127
2005-05-26,10564544.762129944,0.00655637157687039
2005-05-27,10613906.317967825,0.004672378881371619
2005-05-31,10598523.8287196,-0.0014492769002666384
2005-06-01,10694331.463115647,0.009039714958835265
2005-06-02,10700129.763065107,0.000542184424473735
2005-06-03,10681075.492535982,-0.0017807513507823725
2005-06-06,10768418.169746462,0.008177329827086854
2005-06-07,10748608.589707486,-0.001839599811848891
2005-06-08,10753651.97878217,0.00046921320397808053
2005-06-09,10823252.745157968,0.006472291135432462
2005-06-10,10831512.789132185,0.0007631757447328358
2005-06-13,10837142.125983305,0.0005197184327536686
2005-06-14,10874459.553987421,0.0034434750020158056
2005-06-15,10899488.584035855,0.0023016343869020073
2005-06-16,10947471.999288078,0.00440235474190076
2005-06-17,10960364.361690605,0.0011776565770951208
2005-06-20,11003165.632797275,0.0039050956422828076
2005-06-21,10999074.560720239,-0.0003718086424912004
2005-06-22,11035482.204583615,0.00331006428426206
2005-06-23,10946807.060415803,-0.008035457130362689
2005-06-24,10896876.067678053,-0.004561238036093873
2005-06-27,10897417.321535323,4.96705527261998e-05
2005-06-28,11024833.224627528,0.011692302802830845
2005-06-29,11072993.41594099,0.004368337400867173
2005-06-30,11003748.610684888,-0.006253485634373779
2005-07-01,11064638.859793264,0.00553359143894383
2005-07-05,11146691.65937902,0.007415768433610692
2005-07-06,11027245.808052855,-0.010715811917669904
2005-07-07,11047570.434183104,0.0018431280560924357
2005-07-08,11184954.054921715,0.012435641081184778
2005-07-11,11256991.827885468,0.006440596234014384
2005-07-12,11280474.163429577,0.002086022260932907
2005-07-13,11254714.182302391,-0.0022835902776762174
2005-07-14,11207263.516805481,-0.004216070237618719
2005-07-15,11216288.231569652,0.0008052558727327241
2005-07-18,11244795.412239958,0.002541587741127227
2005-07-19,11305469.696624042,0.005395765966363486
2005-07-20,11438432.160015661,0.011760896889699612
2005-07-21,11300905.680531263,-0.012023193175471847
2005-07-22,11301191.557844967,2.529684980867586e-05
2005-07-25,11270399.240420628,-0.0027246965301603865
2005-07-26,11317233.170858517,0.004155481047195098
2005-07-27,11379952.820480974,0.0055419596535271065
2005-07-28,11424024.648095101,0.0038727601343662155
2005-07-29,11423351.21527919,-5.894882378632005e-05
2005-08-01,11381917.701350644,-0.0036270892094367735
2005-08-02,11502340.941450575,0.0105802241115871
2005-08-03,11532728.47878443,0.0026418567740718046
2005-08-04,11424988.259275543,-0.009342127468542016
2005-08-05,11291019.131608944,-0.011725975084292406
2005-08-08,11214963.253944006,-0.006735962164125864
2005-08-09,11300037.974414123,0.00758582248944939
2005-08-10,11295533.656100048,-0.0003986109006247629
2005-08-11,11321210.13675275,0.0022731533926985126
2005-08-12,11285146.802859608,-0.003185466346576127
2005-08-15,11308646.69811524,0.002082373908479207
2005-08-16,11204959.52373408,-0.009168840193622962
2005-08-17,11290465.7083789,0.007631101608506663
2005-08-18,11264360.491545638,-0.002312147036936496
2005-08-19,11301085.92963008,0.0032603216234075028
2005-08-22,11325620.058617534,0.0021709532287625954
2005-08-23,11321269.945624955,-0.0003840949078340872
2005-08-24,11270648.124706374,-0.004471390679818832
2005-08-25,11300015.939940982,0.00260569001087263
2005-08-26,11252308.199824315,-0.004221917948632248
2005-08-29,11253016.390516732,6.293737070128813e-05
2005-08-30,11273766.897626285,0.0018439951022410916
2005-08-31,11368758.28168183,0.008425877962364714
2005-09-01,11380403.331313161,0.001024302684849543
2005-09-02,11358480.694474246,-0.0019263497259885964
2005-09-06,11472399.512209378,0.010029406291155896
2005-09-07,11503648.340894934,0.0027238267506548564
2005-09-08,11498893.77211854,-0.00041330964190644526
2005-09-09,11599013.254967786,0.008706879534099654
2005-09-12,11580925.841002164,-0.001559392473137744
2005-09-13,11521509.25847617,-0.005130555479047394
2005-09-14,11466630.359554617,-0.004763169276731705
2005-09-15,11497522.835284153,0.0026941197859224886
2005-09-16,11601447.805539748,0.009038900965403052
2005-09-19,11574483.912429143,-0.0023241834607685696
2005-09-20,11514657.080654051,-0.005168855236028946
2005-09-21,11431785.11734752,-0.007197084787332941
2005-09-22,11404565.254194394,-0.0023810684747581634
2005-09-23,11448096.609872414,0.0038170114079543183
2005-09-26,11450531.086497426,0.00021265339627829505
2005-09-27,11449561.246586908,-8.469824702383999e-05
2005-09-28,11536996.24732557,0.007636537231042517
2005-09-29,11656911.229080508,0.010393951699753323
2005-09-30,11690807.773390185,0.002907849570400467
2005-10-03,11709739.616897272,0.0016193785642577563
2005-10-04,11569708.906098055,-0.011958482031244388
2005-10-05,11340351.549529204,-0.019823952221301178
2005-10-06,11272024.794934627,-0.006025100218115753
2005-10-07,11285085.336839361,0.001158668663557627
2005-10-10,11193125.471428584,-0.008148796634313449
2005-10-11,11176605.050172713,-0.0014759435421358713
2005-10-12,11132526.638680538,-0.003943810423138627
2005-10-13,11145619.773650078,0.001176115305580927
2005-10-14,11202966.931847738,0.005145264181112497
2005-10-17,11172285.118245872,-0.00273872214284987
2005-10-18,11161144.923290895,-0.0009971276992191136
2005-10-19,11209238.017432053,0.004308974972701662
2005-10-20,11149141.02483117,-0.005361380720743214
2005-10-21,11189221.982869003,0.0035949817074305557
2005-10-24,11235892.867832534,0.004171057204422679
2005-10-25,11179908.574253002,-0.004982629706252406
2005-10-26,11204093.97865658,0.002163291787490751
2005-10-27,11227981.148048999,0.002132003662047355
2005-10-28,11282191.291143062,0.004828129151560168
2005-10-31,11342848.918552078,0.005376404799716017
2005-11-01,11360590.328019261,0.0015641052432748825
2005-11-02,11517926.07967865,0.013849258455464364
2005-11-03,11562596.91947685,0.003878375281207491
2005-11-04,11552986.926115517,-0.000831127594281611
2005-11-07,11609224.3756428,0.004867784399561481
2005-11-08,11597719.033059169,-0.00099105178876302
2005-11-09,11603542.367424035,0.0005021103156808149
2005-11-10,11737426.534443896,0.01153821503644692
2005-11-11,11760617.666377638,0.001975827654016493
2005-11-14,11798267.31864157,0.0032013329003601765
2005-11-15,11695108.765856259,-0.00874353411388784
2005-11-16,11704252.74685748,0.0007818636991145933
2005-11-17,11882515.83159727,0.01523062502111916
2005-11-18,11905768.398293436,0.001956872351420058
2005-11-21,11939472.112928962,0.002830872691959696
2005-11-22,12001028.642588327,0.0051557161888846625
2005-11-23,12030149.621511094,0.00242654024001121
2005-11-25,12036447.189819872,0.0005234821267323664
2005-11-28,11906389.955478199,-0.010805284341019905
2005-11-29,11973045.724812504,0.005598319018909281
2005-11-30,11885158.225453388,-0.0073404463140887
2005-12-01,11978799.823560145,0.007878868445033715
2005-12-02,11982291.98674989,0.00029152863735792955
2005-12-05,11916713.610572562,-0.00547294092397721
2005-12-06,11879714.869939007,-0.0031047771929946233
2005-12-07,11836718.117196787,-0.0036193421486083732
2005-12-08,11844379.089091625,0.0006472209457879519
2005-12-09,11894213.092699382,0.004207396878545877
2005-12-12,11853478.858855864,-0.003424710279364418
2005-12-13,11904576.333488973,0.004310757646893926
2005-12-14,11929570.337310014,0.0020995290483989404
2005-12-15,11879973.798726259,-0.004157445505697854
2005-12-16,11839568.971314305,-0.0034010872495598976
2005-12-19,11697344.887631964,-0.01201260654225944
2005-12-20,11720166.484372847,0.0019510065711589863
2005-12-21,11780129.02938246,0.005116185430434239
2005-12-22,11839573.546274688,0.005046168572853338
2005-12-23,11841356.901909852,0.00015062667824938814
2005-12-27,11734303.90530577,-0.009040602144743781
2005-12-28,11764619.032686515,0.0025834619271312143
2005-12-29,11732695.809451286,-0.0027134940066086966
2005-12-30,11648697.467717193,-0.007159338578132002
2006-01-03,11841290.409550667,0.016533431516031705
2006-01-04,11898648.822118925,0.004843932593866285
2006-01-05,11905733.460726315,0.0005954153881926327
2006-01-06,11984619.989346633,0.0066259276575058035
2006-01-09,12032874.69719646,0.004026386142632843
2006-01-10,12004772.120131508,-0.0023354832300795936
2006-01-11,11975546.829298988,-0.0024344727696671287
2006-01-12,11863764.859359575,-0.0093341850299421
2006-01-13,11879617.709087292,0.0013362410597010932
2006-01-17,11774756.91952788,-0.008826949833511732
2006-01-18,11772830.784842024,-0.00016358169421426538
2006-01-19,11850375.137760684,0.006586721098421178
2006-01-20,11722851.617643092,-0.010761137823497635
2006-01-23,11762390.046344435,0.003372765432076097
2006-01-24,11846088.695374386,0.007115785881965708
2006-01-25,11753080.269283943,-0.007851403824686964
2006-01-26,11899442.528173452,0.012453097871884644
2006-01-27,11958195.239481943,0.004937433931832214
2006-01-30,11956538.307559462,-0.00013856036712045494
2006-01-31,11971189.02228782,0.0012253308065841573
2006-02-01,11935736.125797113,-0.002961518394263174
2006-02-02,11839519.288709482,-0.00806124030169153
2006-02-03,11808678.803009044,-0.0026048765113164674
2006-02-06,11875338.919658292,0.005645010569028441
2006-02-07,11742715.628713243,-0.011167958391950061
2006-02-08,11796419.432461003,0.004573371734936993
2006-02-09,11784205.512069173,-0.0010353921765633434
2006-02-10,11863299.047773443,0.006711825894691215
2006-02-13,11801381.075029055,-0.005219287863775901
2006-02-14,11947394.509033838,0.012372571741941174
2006-02-15,11966017.645592146,0.001558761330282099
2006-02-16,12022576.996219743,0.00472666448460668
2006-02-17,11998529.21657024,-0.0020002183938655493
2006-02-21,11972489.117438424,-0.0021702742612697
2006-02-22,12033423.795499187,0.005089558024488738
2006-02-23,11962979.878280895,-0.005854021134420573
2006-02-24,11969206.07713817,0.0005204555153168755
2006-02-27,12023783.05902274,0.004559782957435532
2006-02-28,11846162.890680058,-0.014772402950949282
2006-03-01,11969494.566516455,0.010411107543813136
2006-03-02,11967159.667940654,-0.00019507077452818322
2006-03-03,11972854.858132668,0.0004759015798270205
2006-03-06,11898224.320553087,-0.006233311809412556
2006-03-07,11793907.906690294,-0.008767393440598958
2006-03-08,11761330.579004867,-0.002762216556477126
2006-03-09,11717857.75337042,-0.003696250636135656
2006-03-10,11816471.242346045,0.008415658480515509
2006-03-13,11829233.354174547,0.001080027325143229
2006-03-14,11947867.755722277,0.010028917174574437
2006-03-15,12054521.629218249,0.008926603112500153
2006-03-16,12087416.71008015,0.0027288582553264273
2006-03-17,12104976.677874895,0.0014527477802681599
2006-03-20,12061800.029773321,-0.003566850994474957
2006-03-21,12006315.835005155,-0.004599992922383778
2006-03-22,12050188.105735775,0.0036540993368430197
2006-03-23,11980621.267481199,-0.005773091477423775
2006-03-24,11972141.325526157,-0.0007078048596743658
2006-03-27,11932515.436198026,-0.0033098414269170373
2006-03-28,11907061.73994912,-0.0021331375086002247
2006-03-29,12021551.812987693,0.009615308590737337
2006-03-30,11963255.717589747,-0.004849298684963754
2006-03-31,11977572.447885742,0.0011967252589062394
2006-04-03,11970670.203795517,-0.0005762640234703298
2006-04-04,12025109.785265598,0.004547747163965887
2006-04-05,12057804.630074421,0.0027188811904972354
2006-04-06,12014055.091413029,-0.0036283170944960697
2006-04-07,11917527.52714027,-0.008034553157805102
2006-04-10,11906847.229002621,-0.0008961840543960653
2006-04-11,11856025.267558925,-0.004268297095464946
2006-04-12,11855060.19007383,-8.139974935250649e-05
2006-04-13,11884194.59667828,0.002457550289693522
2006-04-17,11879542.29572414,-0.00039146960412772547
2006-04-18,12123358.63358466,0.02052405149887604
2006-04-19,12141718.73400127,0.0015144400963069682
2006-04-20,12157562.674334452,0.0013049174239898598
2006-04-21,12177431.994605944,0.0016343177332276415
2006-04-24,12194177.609301273,0.0013751351436612769
2006-04-25,12098202.976295115,-0.007870529369110701
2006-04-26,12142255.303529004,0.0036412289759233385
2006-04-27,12091084.035666788,-0.004214313287198235
2006-04-28,12018630.35812438,-0.0059923227171923
2006-05-01,11977118.892045643,-0.003453926515900929
2006-05-02,12059376.549007913,0.006867900177303987
2006-05-03,12058714.469073793,-5.4901671859175494e-05
2006-05-04,12284922.362550512,0.018758873017257427
2006-05-05,12406770.31683262,0.009918496078864303
2006-05-08,12417043.70052378,0.0008280465768937262
2006-05-09,12441384.251755793,0.0019602533275280276
2006-05-10,12413917.735458806,-0.0022076736592321344
2006-05-11,12292598.948117089,-0.009772804196630513
2006-05-12,12092437.641433056,-0.016283074680044862
2006-05-15,12067235.941865254,-0.0020840876186495327
2006-05-16,12088992.368821286,0.001802933750599145
2006-05-17,11908025.934506023,-0.014969521759480409
2006-05-18,11861837.177393854,-0.0038787921160238215
2006-05-19,11832234.744368847,-0.00249560271164595
2006-05-22,11837245.59880703,0.0004234918040793012
2006-05-23,11787929.339992637,-0.004166193765495763
2006-05-24,11779013.695878457,-0.000756336745583619
2006-05-25,11805716.255453829,0.0022669605677354543
2006-05-26,11793225.675372906,-0.0010580112049662915
2006-05-30,11763470.805975463,-0.002523047571249104
2006-05-31,11796433.122089036,0.0028020910373516283
2006-06-01,11828986.407871712,0.0027595871943459915
2006-06-02,11851167.507322926,0.0018751479362977275
2006-06-05,11785498.75369374,-0.005541121040488872
2006-06-06,11775100.960080925,-0.0008822531680771073
2006-06-07,11755451.565480113,-0.0016687240871586795
2006-06-08,11745363.995208364,-0.0008581184836294886
2006-06-09,11737982.874766156,-0.0006284284118583949
2006-06-12,11667282.52886369,-0.006023210858013273
2006-06-13,11646506.155977147,-0.001780737959773071
2006-06-14,11637803.214539507,-0.0007472577029612459
2006-06-15,11641626.686372178,0.00032853896583273645
2006-06-16,11634973.104712628,-0.0005715336729822384
2006-06-19,11632944.956920717,-0.00017431478127694078
2006-06-20,11640401.465661258,0.0006409820357746732
2006-06-21,11659380.202635814,0.001630419451643661
2006-06-22,11642199.413886186,-0.0014735593531587377
2006-06-23,11634441.598551355,-0.0006663530711883414
2006-06-26,11645139.07436813,0.0009194662009484045
2006-06-27,11657574.780072263,0.0010678881226506842
2006-06-28,11639531.456112979,-0.0015477768146190396
2006-06-29,11663948.2922991,0.0020977507795898465
2006-06-30,11674766.176861033,0.0009274633503884022
2006-07-03,11691306.328824868,0.0014167437457219823
2006-07-05,11641865.111327158,-0.004228887355026578
2006-07-06,11654722.664999016,0.0011044238658415306
2006-07-07,11630357.022589043,-0.0020906239565139373
2006-07-10,11651484.374434792,0.001816569500378451
2006-07-11,11674561.10590173,0.001980582964825617
2006-07-12,11622030.80230226,-0.004499552756027314
2006-07-13,11536990.198372724,-0.007317189687080394
2006-07-14,11535358.573405877,-0.00014142553116469614
2006-07-17,11532120.154636098,-0.0002807384572547367
2006-07-18,11530720.993005142,-0.00012132735457093258
2006-07-19,11580482.284446947,0.004315540326748968
2006-07-20,11593013.30511091,0.001082081070215235
2006-07-21,11621092.35639796,0.0024220666834455784
2006-07-24,11693732.043668125,0.006250676360056051
2006-07-25,11735940.535766065,0.003609497116944471
2006-07-26,11733452.179526418,-0.00021202870209369173
2006-07-27,11708223.25284093,-0.0021501708362956506
2006-07-28,11801579.036323268,0.007973522665762678
2006-07-31,11755303.355784124,-0.003921143128111537
2006-08-01,11788333.10372772,0.0028097741882044946
2006-08-02,11849542.21421995,0.005192346530560332
2006-08-03,11891507.185967483,0.0035414846404084876
2006-08-04,11868656.041727304,-0.001921635658358234
2006-08-07,11822327.342506528,-0.0039034494771688077
2006-08-08,11905510.954316512,0.0070361452022142945
2006-08-09,11838188.105028473,-0.005654763541553809
2006-08-10,11927768.313287057,0.007567053966690551
2006-08-11,11893173.097907888,-0.002900392971301402
2006-08-14,11946044.358698843,0.004445513434951698
2006-08-15,12022045.206038978,0.006362009470088026
2006-08-16,12011070.438093718,-0.0009128869303990372
2006-08-17,12010218.812343473,-7.09034015440313e-05
2006-08-18,12039459.751876798,0.002434671673364752
2006-08-21,12037046.372152828,-0.00020045581560201864
2006-08-22,12048343.680744633,0.0009385449089853726
2006-08-23,11968514.119880116,-0.006625770560653832
2006-08-24,11995274.090745546,0.0022358640844966082
2006-08-25,11975319.948610477,-0.0016635003072137389
2006-08-28,12029836.827336008,0.004552436090182077
2006-08-29,12043741.750686616,0.00115586965560599
2006-08-30,11989329.136269204,-0.00451791607158214
2006-08-31,12041338.010457158,0.004337930304258775
2006-09-01,12083868.68632295,0.0035320556427247407
2006-09-05,12004667.147552041,-0.006554319715552093
2006-09-06,11965087.69817975,-0.0032970051468992345
2006-09-07,11928052.735658225,-0.0030952520746805323
2006-09-08,11985342.722382847,0.004802962226462704
2006-09-11,12026806.003243363,0.0034594989747838145
2006-09-12,11989053.788126234,-0.0031390059095447453
2006-09-13,11970019.43182949,-0.0015876445825604435
2006-09-14,11966329.752700442,-0.0003082433700346554
2006-09-15,11968405.408400614,0.00017345800617785123
2006-09-18,11899066.210923895,-0.005793520114889317
2006-09-19,11899354.223203478,2.4204611897893358e-05
2006-09-20,12022816.424661292,0.010375537961300862
2006-09-21,11918550.493127448,-0.00867233831500347
2006-09-22,11916830.978755135,-0.00014427210534573298
2006-09-25,11976645.706251321,0.0050193484830673984
2006-09-26,12018475.10722296,0.0034925806438279583
2006-09-27,12065385.689041032,0.0039032058060244346
2006-09-28,12073656.275601795,0.0006854804955198635
2006-09-29,12027747.701120617,-0.0038023754721218106
2006-10-02,12018912.851194441,-0.0007345390130981677
2006-10-03,12102521.13773356,0.006956393442091535
2006-10-04,12176538.429282516,0.0061158572421893265
2006-10-05,12156054.48696476,-0.001682246759760142
2006-10-06,12115517.739321895,-0.0033346961126518027
2006-10-09,12166971.769451551,0.004246952646741464
2006-10-10,12187762.635362629,0.0017087954426981966
2006-10-11,12191806.268634884,0.0003317781444580614
2006-10-12,12298383.123351524,0.00874167882660859
2006-10-13,12272108.404608408,-0.0021364368372316367
2006-10-16,12255941.793766873,-0.001317345830767258
2006-10-17,12249409.14789383,-0.0005330186764077594
2006-10-18,12317836.773441806,0.005586198054274627
2006-10-19,12301279.176448286,-0.0013441968178390384
2006-10-20,12338619.485317508,0.0030354817847491056
2006-10-23,12431979.75577509,0.0075665086007943305
2006-10-24,12400039.958151447,-0.002569164224129783
2006-10-25,12375429.139524177,-0.001984737042003748
2006-10-26,12406280.930879012,0.00249298759719796
2006-10-27,12310764.861985646,-0.007699009028211523
2006-10-30,12363311.163316019,0.004268321417837395
2006-10-31,12370903.384798078,0.0006140928899844855
2006-11-01,12336847.765367338,-0.0027528805594414507
2006-11-02,12267499.759484552,-0.005621209501949442
2006-11-03,12176082.468820969,-0.0074519904182516195
2006-11-06,12285174.696550868,0.008959550660834426
2006-11-07,12264532.541740887,-0.0016802491881354742
2006-11-08,12339560.826846335,0.006117500593691538
2006-11-09,12317400.70861299,-0.0017958595564546709
2006-11-10,12326896.13911163,0.0007708956396945688
2006-11-13,12398636.979426496,0.005819862478376958
2006-11-14,12439662.760897627,0.0033088944808374876
2006-11-15,12407870.309140362,-0.002555732608539918
2006-11-16,12456175.976102695,0.0038931473136649686
2006-11-17,12502988.172382118,0.003758151488003403
2006-11-20,12517284.64135671,0.0011434441733033651
2006-11-21,12555873.185524987,0.0030828206974522487
2006-11-22,12586579.407820297,0.0024455664565574686
2006-11-24,12568964.652188761,-0.0013994871093088168
2006-11-27,12419909.316365618,-0.011858998728044523
2006-11-28,12467016.62620959,0.0037928867791248155
2006-11-29,12613432.704505775,0.01174427553007118
2006-11-30,12617068.214306675,0.0002882252504983196
2006-12-01,12608678.609165972,-0.0006649409354219094
2006-12-04,12742811.766712628,0.010638161357301001
2006-12-05,12817308.03101059,0.005846140213148665
2006-12-06,12761500.37340444,-0.004354085699674881
2006-12-07,12697072.652565908,-0.00504860078778846
2006-12-08,12723102.48178343,0.0020500653914319322
2006-12-11,12773545.829072295,0.0039647049421387415
2006-12-12,12825136.056145981,0.004038833677354248
2006-12-13,12846970.204252064,0.0017024496278634782
2006-12-14,12910858.780513488,0.004973046192656261
2006-12-15,12940480.702873925,0.0022943417524747822
2006-12-18,12926113.156048993,-0.0011102792202875023
2006-12-19,12944587.726589207,0.0014292440671981321
2006-12-20,12935861.315658752,-0.0006741358716685353
2006-12-21,12900139.606096473,-0.002761448093065
2006-12-22,12852209.762225399,-0.0037154515636732555
2006-12-26,12938210.694199335,0.006691528816056724
2006-12-27,13032762.258920778,0.007307932059247957
2006-12-28,12981466.918652717,-0.003935876313016395
2006-12-29,12932765.798016286,-0.0037515883945637984
2007-01-03,12975410.14258004,0.00329738783101563
2007-01-04,12951272.037833676,-0.0018602960893816523
2007-01-05,12770699.162383838,-0.013942481859877787
2007-01-08,12824540.454463651,0.004216001911500955
2007-01-09,12822051.908656076,-0.00019404561250457864
2007-01-10,12848967.90315602,0.0020991955649292127
2007-01-11,12907190.865490185,0.004531333782837432
2007-01-12,12871269.743001841,-0.0027830317892320044
